0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78967e-188,1.20966e-183,5.01475e-180,1.04618e-176,1.31799e-173,1.11407e-170,6.76952e-168,3.1048e-165,1.11461e-162,3.22148e-160,7.66618e-158,1.52987e-155,2.59959e-153,3.81e-151,4.86974e-149,5.48018e-147,5.47543e-145,4.89297e-143,3.93639e-141,2.8677e-139,1.90179e-137,1.15359e-135,6.42799e-134,3.30328e-132,1.5712e-130,6.94026e-129,2.85567e-127,1.09764e-125,3.95161e-124,1.33572e-122,4.24886e-121,1.27461e-119,3.61321e-118,9.69708e-117,2.46823e-115,5.9683e-114,1.37315e-112,3.01047e-111,6.2981e-110,1.25899e-108,2.40782e-107,4.411e-106,7.74922e-105,1.30696e-103,2.11836e-102,3.30297e-101,4.95895e-100,7.17544e-99,1.00152e-97,1.34954e-96,1.75702e-95,2.21189e-94,2.69443e-93,3.17831e-92,3.63287e-91,4.02635e-90,4.3297e-89,4.52016e-88,4.58411e-87,4.51866e-86,4.33167e-85,4.04041e-84,3.66894e-83,3.24502e-82,2.79682e-81,2.3501e-80,1.92609e-79,1.54037e-78,1.2026e-77,9.16929e-77,6.83042e-76,4.97306e-75,3.54021e-74,2.46502e-73,1.6794e-72,1.1199e-71,7.31213e-71,4.67615e-70,2.9299e-69,1.79916e-68,1.08311e-67,6.39425e-67,3.70292e-66,2.10406e-65,1.17341e-64,6.42446e-64,3.45406e-63,1.82406e-62,9.46398e-62,4.82545e-61,2.41843e-60,1.19168e-59,5.77457e-59,2.75235e-58,1.29064e-57,5.95554e-57,2.7048e-56,1.20931e-55,5.3237e-55,2.30806e-54,9.85641e-54,4.14678e-53,1.7191e-52,7.02371e-52,2.82868e-51,1.12312e-50,4.39706e-50,1.69773e-49,6.46567e-49,2.4292e-48,9.00507e-48,3.29419e-47,1.18936e-46,4.23882e-46,1.49143e-45,5.18146e-45,1.77766e-44,6.02356e-44,2.01615e-43,6.66671e-43,2.1781e-42,7.03196e-42,2.24367e-41,7.07587e-41,2.20592e-40,6.79889e-40,2.07194e-39,6.24388e-39,1.86088e-38,5.48553e-38,1.59955e-37,4.6143e-37,1.317e-36,3.71947e-36,1.03953e-35,2.87539e-35,7.87229e-35,2.1335e-34,5.72416e-34,1.52054e-33,3.99939e-33,1.04169e-32,2.68698e-32,6.8646e-32,1.73711e-31,4.35447e-31,1.08138e-30,2.66066e-30,6.48642e-30,1.56697e-29,3.75135e-29,8.90066e-29,2.09313e-28,4.87915e-28,1.12745e-27,2.58276e-27,5.86598e-27,1.32098e-26,2.94971e-26,6.53166e-26,1.43435e-25,3.12397e-25,6.74846e-25,1.44603e-24,3.07366e-24,6.48133e-24,1.35591e-23,2.81439e-23,5.79629e-23,1.18455e-22,2.40228e-22,4.83486e-22,9.65739e-22,1.91459e-21,3.76755e-21,7.35922e-21,1.42698e-20,2.74691e-20,5.24967e-20,9.96103e-20,1.87666e-19,3.51072e-19,6.5217e-19,1.2031e-18,2.20414e-18,4.01049e-18,7.24764e-18,1.30094e-17,2.31954e-17,4.1082e-17,7.22811e-17,1.26341e-16,2.19395e-16,3.78527e-16,6.4889e-16,1.10527e-15,1.87074e-15,3.14643e-15,5.25904e-15,8.73566e-15,1.44213e-14,2.36619e-14,3.8588e-14,6.25502e-14,1.00785e-13,1.61427e-13,2.57029e-13,4.06848e-13,6.40244e-13,1.0017e-12,1.55821e-12,2.41005e-12,3.70645e-12,5.66806e-12,8.61935e-12,1.30345e-11,1.96023e-11,2.93178e-11,4.36097e-11,6.45174e-11,9.49357e-11,1.38949e-10,2.02289e-10,2.92949e-10,4.22019e-10,6.04793e-10,8.62248e-10,1.22299e-09,1.7258e-09,2.42301e-09,3.38476e-09,4.70462e-09,6.50667e-09,8.95459e-09,1.22631e-08,1.67122e-08,2.26654e-08,3.05916e-08,4.10926e-08,5.49368e-08,7.30993e-08,9.68118e-08,1.27621e-07,1.67459e-07,2.18727e-07,2.8439e-07,3.68096e-07,4.74301e-07,6.08427e-07,7.77028e-07,9.8799e-07,1.25075e-06,1.57653e-06,1.97862e-06,2.47266e-06,3.07697e-06,3.81284e-06,4.70497e-06,5.78177e-06,7.07577e-06,8.62402e-06,1.04684e-05,1.26562e-05,1.52402e-05,1.8279e-05,2.18376e-05,2.59875e-05,3.08064e-05,3.6379e-05,4.27964e-05,5.01561e-05,5.85619e-05,6.81233e-05,7.89551e-05,9.11764e-05,0.00010491,0.000120282,0.000137418,0.000156447,0.000177493,0.00020068,0.000226126,0.000253943,0.000284235,0.000317095,0.000352606,0.000390836,0.000431838,0.000475648,0.000522284,0.000571743,0.000624002,0.000679018,0.000736724,0.000797032,0.00085983,0.000924986,0.000992346,0.00106174,0.00113297,0.00120583,0.00128009,0.00135553,0.00143188,0.0015089,0.00158633,0.00166389,7.08631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68489e-186,6.37132e-182,1.99368e-178,3.34868e-175,3.538e-172,2.57965e-169,1.38026e-166,5.66263e-164,1.8411e-161,4.86781e-159,1.06851e-156,1.98058e-154,3.14448e-152,4.32803e-150,5.21816e-148,5.5609e-146,5.27964e-144,4.49706e-142,3.45797e-140,2.4138e-138,1.53729e-136,8.9734e-135,4.82068e-133,2.39251e-131,1.10078e-129,4.71023e-128,1.88001e-126,7.0185e-125,2.45697e-123,8.08457e-122,2.50597e-120,7.33259e-119,2.02929e-117,5.32145e-116,1.32452e-114,3.13428e-113,7.06202e-112,1.51727e-110,3.11266e-109,6.10527e-108,1.14635e-106,2.06291e-105,3.56188e-104,5.90715e-103,9.41932e-102,1.44553e-100,2.13699e-99,3.04602e-98,4.18978e-97,5.56586e-96,7.14654e-95,8.87586e-94,1.06706e-92,1.24262e-91,1.40264e-90,1.53566e-89,1.63176e-88,1.6838e-87,1.68829e-86,1.64578e-85,1.56062e-84,1.4403e-83,1.29437e-82,1.13325e-81,9.67071e-81,8.04746e-80,6.5331e-79,5.17639e-78,4.00464e-77,3.02625e-76,2.23472e-75,1.61318e-74,1.1388e-73,7.86448e-73,5.31505e-72,3.51646e-71,2.2783e-70,1.44597e-69,8.99278e-69,5.48205e-68,3.27671e-67,1.9209e-66,1.10476e-65,6.23515e-65,3.45428e-64,1.87895e-63,1.00376e-62,5.26764e-62,2.71627e-61,1.3766e-60,6.8584e-60,3.35981e-59,1.61876e-58,7.67218e-58,3.57781e-57,1.64199e-56,7.41757e-56,3.299e-55,1.44482e-54,6.23223e-54,2.64819e-53,1.10869e-52,4.57409e-52,1.85999e-51,7.45592e-51,2.9468e-50,1.1485e-49,4.41478e-49,1.67401e-48,6.26244e-48,2.3117e-47,8.4215e-47,3.02816e-46,1.07489e-45,3.76706e-45,1.30364e-44,4.45544e-44,1.50403e-43,5.01548e-43,1.6524e-42,5.37922e-42,1.73053e-41,5.50236e-41,1.72933e-40,5.37305e-40,1.65054e-39,5.01351e-39,1.50598e-38,4.4741e-38,1.31476e-37,3.822e-37,1.09921e-36,3.12799e-36,8.80815e-36,2.45462e-35,6.77025e-35,1.84837e-34,4.99551e-34,1.33665e-33,3.5411e-33,9.28938e-33,2.41323e-32,6.20888e-32,1.58222e-31,3.99391e-31,9.98719e-31,2.47422e-30,6.07319e-30,1.47712e-29,3.56015e-29,8.50372e-29,2.01313e-28,4.72376e-28,1.09873e-27,2.53346e-27,5.79144e-27,1.31262e-26,2.9499e-26,6.57379e-26,1.45277e-25,3.18405e-25,6.92139e-25,1.49234e-24,3.19174e-24,6.77181e-24,1.42536e-23,2.97656e-23,6.16742e-23,1.26799e-22,2.58689e-22,5.2374e-22,1.05234e-21,2.09856e-21,4.15374e-21,8.16081e-21,1.59158e-20,3.08139e-20,5.92263e-20,1.1302e-19,2.14135e-19,4.02847e-19,7.52544e-19,1.39601e-18,2.57174e-18,4.70517e-18,8.5497e-18,1.54304e-17,2.76613e-17,4.92563e-17,8.71291e-17,1.53108e-16,2.67292e-16,4.63605e-16,7.98921e-16,1.36796e-15,2.32741e-15,3.93483e-15,6.61073e-15,1.10373e-14,1.8314e-14,3.02018e-14,4.95025e-14,8.06462e-14,1.30594e-13,2.10213e-13,3.36368e-13,5.35062e-13,8.46144e-13,1.33031e-12,2.07945e-12,3.23182e-12,4.99419e-12,7.67395e-12,1.17253e-11,1.78156e-11,2.69191e-11,4.04503e-11,6.04506e-11,8.98488e-11,1.32823e-10,1.95297e-10,2.85628e-10,4.15527e-10,6.01324e-10,8.65652e-10,1.2397e-09,1.76624e-09,2.50351e-09,3.53049e-09,4.9536e-09,6.91544e-09,9.60613e-09,1.32776e-08,1.8262e-08,2.49948e-08,3.40436e-08,4.61447e-08,6.22475e-08,8.357e-08,1.11666e-07,1.48507e-07,1.96581e-07,2.59013e-07,3.39701e-07,4.4349e-07,5.76361e-07,7.45664e-07,9.60381e-07,1.23143e-06,1.572e-06,1.99797e-06,2.5283e-06,3.18558e-06,3.99651e-06,4.99251e-06,6.21035e-06,7.69282e-06,9.48946e-06,1.16573e-05,1.42615e-05,1.73764e-05,2.10859e-05,2.54848e-05,3.06786e-05,3.67851e-05,4.39341e-05,5.22685e-05,6.19442e-05,7.31302e-05,8.60089e-05,0.000100775,0.000117636,0.000136811,0.000158529,0.000183028,0.000210553,0.000241355,0.000275687,0.000313803,0.000355953,0.000402383,0.000453328,0.000509012,0.000569641,0.000635403,0.00070646,0.000782948,0.000864972,0.000952605,0.00104588,0.00114479,0.00124929,0.0013593,0.00147468,0.00159524,0.00172078,0.00185103,0.00198567,0.00212437,0.00226674,0.00241236,0.00256078,0.00271154,0.00286413,0.00301805,0.00317278,0.00332778,7.08631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02666e-184,1.89407e-180,4.77182e-177,6.72177e-174,6.12596e-171,3.93307e-168,1.88241e-165,6.99426e-163,2.08031e-160,5.07348e-158,1.0344e-155,1.79149e-153,2.67112e-151,3.46803e-149,3.9596e-147,4.00974e-145,3.62866e-143,2.9542e-141,2.1766e-139,1.4591e-137,8.94242e-136,5.03253e-134,2.61104e-132,1.2535e-130,5.58689e-129,2.31899e-127,8.98983e-126,3.26347e-124,1.11213e-122,3.56594e-121,1.07814e-119,3.07983e-118,8.32826e-117,2.13564e-115,5.20203e-114,1.20553e-112,2.66187e-111,5.60813e-110,1.12889e-108,2.17389e-107,4.00961e-106,7.09163e-105,1.20405e-103,1.96448e-102,3.08314e-101,4.65902e-100,6.78493e-99,9.53075e-98,1.29242e-96,1.69325e-95,2.14494e-94,2.62911e-93,3.1204e-92,3.58854e-91,4.00144e-90,4.32896e-89,4.54658e-88,4.63849e-87,4.59946e-86,4.43521e-85,4.16132e-84,3.80085e-83,3.38126e-82,2.93113e-81,2.47715e-80,2.04187e-79,1.64229e-78,1.28945e-77,9.88713e-77,7.40665e-76,5.42284e-75,3.88195e-74,2.718e-73,1.86201e-72,1.24852e-71,8.19671e-71,5.27053e-70,3.32031e-69,2.04997e-68,1.24078e-67,7.36454e-67,4.28771e-66,2.44939e-65,1.37328e-64,7.5587e-64,4.08539e-63,2.16885e-62,1.13121e-61,5.79797e-61,2.92102e-60,1.44683e-59,7.04734e-59,3.37637e-58,1.59143e-57,7.38126e-57,3.3695e-56,1.5142e-55,6.69985e-55,2.91944e-54,1.25304e-53,5.29842e-53,2.20759e-52,9.06484e-52,3.66899e-51,1.46403e-50,5.76032e-50,2.23514e-49,8.55451e-49,3.22988e-48,1.20322e-47,4.42318e-47,1.60481e-46,5.7474e-46,2.03209e-45,7.09411e-45,2.44566e-44,8.32715e-44,2.80063e-43,9.30533e-43,3.05478e-42,9.90953e-42,3.17692e-41,1.00668e-40,3.15328e-40,9.76489e-40,2.9899e-39,9.05276e-39,2.71074e-38,8.0283e-38,2.35199e-37,6.81665e-37,1.95467e-36,5.54609e-36,1.55725e-35,4.32738e-35,1.19024e-34,3.24061e-34,8.73458e-34,2.33089e-33,6.15891e-33,1.6115e-32,4.17577e-32,1.07167e-31,2.72423e-31,6.85992e-31,1.71129e-30,4.22954e-30,1.03577e-29,2.51344e-29,6.04425e-29,1.44052e-28,3.40276e-28,7.96732e-28,1.84924e-27,4.25509e-27,9.70705e-27,2.19564e-26,4.92447e-26,1.09525e-25,2.41576e-25,5.28454e-25,1.14658e-24,2.46759e-24,5.26796e-24,1.11568e-23,2.34418e-23,4.88679e-23,1.0108e-22,2.07464e-22,4.22554e-22,8.54098e-22,1.71335e-21,3.41131e-21,6.74152e-21,1.32246e-20,2.57523e-20,4.97834e-20,9.55459e-20,1.82063e-19,3.44456e-19,6.47105e-19,1.20716e-18,2.23629e-18,4.11419e-18,7.51721e-18,1.36416e-17,2.45887e-17,4.40234e-17,7.82947e-17,1.38326e-16,2.42781e-16,4.23338e-16,7.33402e-16,1.26241e-15,2.15912e-15,3.66939e-15,6.19685e-15,1.03998e-14,1.73452e-14,2.87506e-14,4.73642e-14,7.75542e-14,1.26221e-13,2.04195e-13,3.28371e-13,5.2494e-13,8.34246e-13,1.31807e-12,2.07041e-12,3.23346e-12,5.02097e-12,7.75237e-12,1.19021e-11,1.81706e-11,2.75863e-11,4.16492e-11,6.25356e-11,9.33837e-11,1.38693e-10,2.04876e-10,3.01021e-10,4.39936e-10,6.39561e-10,9.2489e-10,1.33055e-09,1.90421e-09,2.71119e-09,3.84045e-09,5.41244e-09,7.58944e-09,1.05888e-08,1.46999e-08,2.03063e-08,2.79133e-08,3.81828e-08,5.19773e-08,7.04151e-08,9.4937e-08,1.27391e-07,1.70133e-07,2.2615e-07,2.99213e-07,3.94051e-07,5.16565e-07,6.74081e-07,8.75646e-07,1.13237e-06,1.45781e-06,1.86846e-06,2.38424e-06,3.02908e-06,3.83162e-06,4.82587e-06,6.05209e-06,7.55762e-06,9.39783e-06,1.16371e-05,1.43501e-05,1.76224e-05,2.15523e-05,2.62514e-05,3.18459e-05,3.8478e-05,4.63065e-05,5.55079e-05,6.62775e-05,7.88295e-05,9.33978e-05,0.000110236,0.000129618,0.000151835,0.000177198,0.000206036,0.000238692,0.000275522,0.000316893,0.00036318,0.000414764,0.000472022,0.000535331,0.000605056,0.000681552,0.00076515,0.00085616,0.000954861,0.0010615,0.00117627,0.00129933,0.0014308,0.00157072,0.00171907,0.00187581,0.00204078,0.00221379,0.00239457,0.0025828,0.00277807,0.00297992,0.00318785,0.00340126,0.00361955,0.00384203,0.004068,0.00429671,0.00452742,0.00475933,0.00499166,7.08631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97409e-183,4.0177e-179,8.48881e-176,1.03147e-172,8.27753e-170,4.75382e-167,2.06061e-164,7.00412e-162,1.9216e-159,4.35295e-157,8.29237e-155,1.34873e-152,1.89695e-150,2.33232e-148,2.53044e-146,2.4425e-144,2.11269e-142,1.64808e-140,1.16612e-138,7.52262e-137,4.44498e-135,2.4159e-133,1.21248e-131,5.63876e-130,2.43793e-128,9.82848e-127,3.70497e-125,1.30928e-123,4.34784e-122,1.3598e-120,4.01375e-119,1.12033e-117,2.96254e-116,7.43455e-115,1.77349e-113,4.02767e-112,8.72098e-111,1.80285e-109,3.56295e-108,6.73987e-107,1.2218e-105,2.12493e-104,3.54937e-103,5.69984e-102,8.80857e-101,1.31125e-99,1.88187e-98,2.60609e-97,3.48534e-96,4.50503e-95,5.63216e-94,6.81544e-93,7.98835e-92,9.07524e-91,9.99951e-90,1.06928e-88,1.11033e-87,1.12027e-86,1.09885e-85,1.04843e-84,9.73541e-84,8.80239e-83,7.7534e-82,6.65635e-81,5.57226e-80,4.55063e-79,3.62698e-78,2.8225e-77,2.14543e-76,1.59352e-75,1.15699e-74,8.21473e-74,5.70565e-73,3.8781e-72,2.58037e-71,1.68128e-70,1.07308e-69,6.71118e-69,4.11406e-68,2.47273e-67,1.45762e-66,8.42945e-66,4.78365e-65,2.66467e-64,1.45735e-63,7.82771e-63,4.13013e-62,2.14121e-61,1.09099e-60,5.46456e-60,2.69128e-59,1.30356e-58,6.211e-58,2.91171e-57,1.34332e-56,6.10019e-56,2.72727e-55,1.20066e-54,5.20592e-54,2.22354e-53,9.35713e-53,3.88031e-52,1.58597e-51,6.39e-51,2.53839e-50,9.94352e-50,3.84163e-49,1.46404e-48,5.50456e-48,2.04216e-47,7.47682e-47,2.70191e-46,9.6386e-46,3.39475e-45,1.18062e-44,4.05494e-44,1.37558e-43,4.60969e-43,1.52616e-42,4.99256e-42,1.61398e-41,5.15674e-41,1.62858e-40,5.0845e-40,1.56944e-39,4.79016e-39,1.4458e-38,4.31592e-38,1.27435e-37,3.72219e-37,1.0756e-36,3.07534e-36,8.70092e-36,2.43619e-35,6.75113e-35,1.85183e-34,5.02834e-34,1.35173e-33,3.59781e-33,9.48213e-33,2.47476e-32,6.39675e-32,1.63765e-31,4.15293e-31,1.04327e-30,2.59648e-30,6.40257e-30,1.56436e-29,3.78767e-29,9.08844e-29,2.16135e-28,5.09459e-28,1.19036e-27,2.75714e-27,6.33122e-27,1.44143e-26,3.25392e-26,7.28383e-26,1.61689e-25,3.55958e-25,7.7722e-25,1.68324e-24,3.61601e-24,7.70595e-24,1.62915e-23,3.41715e-23,7.11148e-23,1.46851e-22,3.00911e-22,6.11888e-22,1.23482e-21,2.47319e-21,4.91655e-21,9.70141e-21,1.90023e-20,3.69486e-20,7.13238e-20,1.36691e-19,2.60096e-19,4.9141e-19,9.21913e-19,1.71749e-18,3.17747e-18,5.83809e-18,1.06533e-17,1.93083e-17,3.47594e-17,6.21567e-17,1.10411e-16,1.94835e-16,3.41563e-16,5.949e-16,1.02945e-15,1.77002e-15,3.02399e-15,5.13368e-15,8.66054e-15,1.45193e-14,2.41909e-14,4.00573e-14,6.59254e-14,1.07841e-13,1.75344e-13,2.83396e-13,4.55312e-13,7.27202e-13,1.15465e-12,1.82267e-12,2.86054e-12,4.46362e-12,6.92535e-12,1.06839e-11,1.63894e-11,2.50014e-11,3.79268e-11,5.72169e-11,8.5845e-11,1.28096e-10,1.90108e-10,2.80624e-10,4.12026e-10,6.01748e-10,8.74201e-10,1.26337e-09,1.81628e-09,2.5977e-09,3.69623e-09,5.23252e-09,7.36983e-09,1.03279e-08,1.44011e-08,1.99808e-08,2.75858e-08,3.78987e-08,5.18137e-08,7.04954e-08,9.54521e-08,1.28627e-07,1.72512e-07,2.30279e-07,3.05954e-07,4.04608e-07,5.32606e-07,6.97883e-07,9.10287e-07,1.18197e-06,1.52785e-06,1.96615e-06,2.51897e-06,3.21305e-06,4.08048e-06,5.15962e-06,6.49608e-06,8.14376e-06,1.0166e-05,1.2637e-05,1.56429e-05,1.92835e-05,2.36733e-05,2.89435e-05,3.52434e-05,4.27417e-05,5.16281e-05,6.21146e-05,7.44371e-05,8.88558e-05,0.000105657,0.000125152,0.000147679,0.000173603,0.000203313,0.000237224,0.000275771,0.000319413,0.000368624,0.000423893,0.000485719,0.000554606,0.00063106,0.000715578,0.000808649,0.000910742,0.0010223,0.00114373,0.00127541,0.00141765,0.00157073,0.00173486,0.00191017,0.00209673,0.00229453,0.00250347,0.00272338,0.00295399,0.00319495,0.00344581,0.00370605,0.00397505,0.00425212,0.0045365,0.00482735,0.00512379,0.00542488,0.00572962,0.006037,0.00634598,0.00665552,7.08631
